timestamp,dBw
2025-11-14T08:08:54.639664Z,43.79720701734844
2025-11-14T08:08:54.640664Z,37.14720701734844
2025-11-14T08:08:54.641664Z,30.497207017348444
2025-11-14T08:08:54.642664Z,27.452024249823722
2025-11-14T08:08:54.643664Z,31.64592681748826
2025-11-14T08:08:54.644664Z,38.29592681748826
2025-11-14T08:08:54.645664Z,44.94592681748826
2025-11-14T08:08:54.646664Z,51.595926817488255
2025-11-14T08:08:54.647664Z,58.245926817488254
2025-11-14T08:08:54.648664Z,51.595926817488255
2025-11-14T08:08:54.649664Z,58.245926817488254
2025-11-14T08:08:54.650664Z,64.89592681748826
2025-11-14T08:08:54.651664Z,58.24592681748826
2025-11-14T08:08:54.652664Z,51.59592681748826
2025-11-14T08:08:54.653664Z,44.945926817488264
2025-11-14T08:08:54.654664Z,51.59592681748826
2025-11-14T08:08:54.655664Z,58.24592681748826
2025-11-14T08:08:54.656664Z,64.89592681748826
2025-11-14T08:08:54.657664Z,71.54592681748827
2025-11-14T08:08:54.658664Z,78.19592681748827
2025-11-14T08:08:54.659664Z,84.84592681748828
2025-11-14T08:08:54.660664Z,80.61703703539237
2025-11-14T08:08:54.661664Z,87.26703703539238
2025-11-14T08:08:54.662664Z,80.61703703539237
2025-11-14T08:08:54.663664Z,73.96703703539237
2025-11-14T08:08:54.664664Z,67.31703703539236
2025-11-14T08:08:54.665664Z,60.66703703539236
2025-11-14T08:08:54.666664Z,57.875985609993805
2025-11-14T08:08:54.667664Z,64.52598560999381
2025-11-14T08:08:54.668664Z,71.17598560999382
2025-11-14T08:08:54.669664Z,77.82598560999382
2025-11-14T08:08:54.670664Z,84.47598560999383
2025-11-14T08:08:54.671664Z,77.82598560999382
2025-11-14T08:08:54.672664Z,71.17598560999382
2025-11-14T08:08:54.673664Z,64.52598560999381
2025-11-14T08:08:54.674664Z,57.87598560999381
2025-11-14T08:08:54.675664Z,58.67969362664792
2025-11-14T08:08:54.676664Z,52.02969362664792
2025-11-14T08:08:54.677664Z,45.37969362664792
2025-11-14T08:08:54.678664Z,38.72969362664792
2025-11-14T08:08:54.679664Z,32.079693626647924
2025-11-14T08:08:54.680664Z,38.72969362664792
2025-11-14T08:08:54.681664Z,44.84604132546788
2025-11-14T08:08:54.682664Z,51.49604132546788
2025-11-14T08:08:54.683664Z,58.14604132546788
2025-11-14T08:08:54.684664Z,54.5
2025-11-14T08:08:54.685664Z,48.10228946287247
2025-11-14T08:08:54.686664Z,41.45228946287247
2025-11-14T08:08:54.687664Z,48.083347346288825
2025-11-14T08:08:54.688664Z,54.733347346288824
2025-11-14T08:08:54.689664Z,48.083347346288825
2025-11-14T08:08:54.690664Z,41.433347346288826
2025-11-14T08:08:54.691664Z,34.78334734628883
2025-11-14T08:08:54.692664Z,28.13334734628883
2025-11-14T08:08:54.693664Z,34.78334734628883
2025-11-14T08:08:54.694664Z,41.433347346288826
2025-11-14T08:08:54.695664Z,46.331028505205445
2025-11-14T08:08:54.696664Z,52.981028505205444
2025-11-14T08:08:54.697664Z,59.63102850520544
2025-11-14T08:08:54.698664Z,66.28102850520544
2025-11-14T08:08:54.699664Z,72.93102850520545
2025-11-14T08:08:54.700664Z,79.58102850520545
2025-11-14T08:08:54.701664Z,86.23102850520546
2025-11-14T08:08:54.702664Z,92.88102850520546
2025-11-14T08:08:54.703664Z,86.23102850520546
2025-11-14T08:08:54.704664Z,79.58102850520545
2025-11-14T08:08:54.705664Z,72.93102850520545
2025-11-14T08:08:54.706664Z,66.28102850520544
2025-11-14T08:08:54.707664Z,59.63102850520544
2025-11-14T08:08:54.708664Z,52.981028505205444
2025-11-14T08:08:54.709664Z,59.63102850520544
2025-11-14T08:08:54.710664Z,66.28102850520544
2025-11-14T08:08:54.711664Z,72.93102850520545
2025-11-14T08:08:54.712664Z,79.58102850520545
2025-11-14T08:08:54.713664Z,86.23102850520546
2025-11-14T08:08:54.714664Z,79.58102850520545
2025-11-14T08:08:54.715664Z,72.93102850520545
2025-11-14T08:08:54.716664Z,66.28102850520544
2025-11-14T08:08:54.717664Z,59.63102850520544
2025-11-14T08:08:54.718664Z,52.981028505205444
2025-11-14T08:08:54.719664Z,46.331028505205445
2025-11-14T08:08:54.720664Z,39.68102850520545
2025-11-14T08:08:54.721664Z,33.03102850520545
2025-11-14T08:08:54.722664Z,39.68102850520545
2025-11-14T08:08:54.723664Z,33.03102850520545
2025-11-14T08:08:54.724664Z,39.68102850520545
2025-11-14T08:08:54.725664Z,46.331028505205445
2025-11-14T08:08:54.726664Z,52.981028505205444
2025-11-14T08:08:54.727664Z,59.63102850520544
2025-11-14T08:08:54.728664Z,66.28102850520544
2025-11-14T08:08:54.729664Z,72.93102850520545
2025-11-14T08:08:54.730664Z,66.28102850520544
2025-11-14T08:08:54.731664Z,59.63102850520544
2025-11-14T08:08:54.732664Z,52.981028505205444
2025-11-14T08:08:54.733664Z,46.331028505205445
2025-11-14T08:08:54.734664Z,52.981028505205444
2025-11-14T08:08:54.735664Z,59.63102850520544
2025-11-14T08:08:54.736664Z,66.28102850520544
2025-11-14T08:08:54.737664Z,72.93102850520545
2025-11-14T08:08:54.738664Z,66.28102850520544
2025-11-14T08:08:54.739664Z,59.63102850520544
2025-11-14T08:08:54.740664Z,52.981028505205444
2025-11-14T08:08:54.741664Z,46.331028505205445
2025-11-14T08:08:54.742664Z,52.981028505205444
2025-11-14T08:08:54.743664Z,59.63102850520544
2025-11-14T08:08:54.744664Z,54.5
2025-11-14T08:08:54.745664Z,47.85
2025-11-14T08:08:54.746664Z,49.36278648716353
2025-11-14T08:08:54.747664Z,56.01278648716353
2025-11-14T08:08:54.748664Z,62.66278648716353
2025-11-14T08:08:54.749664Z,69.31278648716354
2025-11-14T08:08:54.750664Z,62.66278648716354
2025-11-14T08:08:54.751664Z,69.31278648716354
2025-11-14T08:08:54.752664Z,74.06171605274187
2025-11-14T08:08:54.753664Z,70.78741037335455
2025-11-14T08:08:54.754664Z,64.13741037335454
2025-11-14T08:08:54.755664Z,70.78741037335455
2025-11-14T08:08:54.756664Z,64.13741037335454
2025-11-14T08:08:54.757664Z,57.48741037335454
2025-11-14T08:08:54.758664Z,50.837410373354544
2025-11-14T08:08:54.759664Z,44.187410373354545
2025-11-14T08:08:54.760664Z,50.837410373354544
2025-11-14T08:08:54.761664Z,57.48741037335454
2025-11-14T08:08:54.762664Z,64.13741037335454
2025-11-14T08:08:54.763664Z,70.78741037335455
2025-11-14T08:08:54.764664Z,64.13741037335454
2025-11-14T08:08:54.765664Z,57.48741037335454
2025-11-14T08:08:54.766664Z,50.837410373354544
2025-11-14T08:08:54.767664Z,57.48741037335454
2025-11-14T08:08:54.768664Z,51.51547778487141
2025-11-14T08:08:54.769664Z,54.5
2025-11-14T08:08:54.770664Z,47.85
2025-11-14T08:08:54.771664Z,44.41437095072938
2025-11-14T08:08:54.772664Z,51.064370950729376
2025-11-14T08:08:54.773664Z,57.714370950729375
2025-11-14T08:08:54.774664Z,54.5
2025-11-14T08:08:54.775664Z,47.85
2025-11-14T08:08:54.776664Z,41.2
2025-11-14T08:08:54.777664Z,34.550000000000004
2025-11-14T08:08:54.778664Z,27.900000000000006
2025-11-14T08:08:54.779664Z,21.250000000000007
2025-11-14T08:08:54.780664Z,14.600000000000007
2025-11-14T08:08:54.781664Z,21.250000000000007
2025-11-14T08:08:54.782664Z,27.900000000000006
2025-11-14T08:08:54.783664Z,34.550000000000004
2025-11-14T08:08:54.784664Z,41.2
2025-11-14T08:08:54.785664Z,47.85
2025-11-14T08:08:54.786664Z,54.5
2025-11-14T08:08:54.787664Z,61.05606231228289
2025-11-14T08:08:54.788664Z,67.7060623122829
2025-11-14T08:08:54.789664Z,61.0560623122829
2025-11-14T08:08:54.790664Z,54.4060623122829
2025-11-14T08:08:54.791664Z,47.7560623122829
2025-11-14T08:08:54.792664Z,41.1060623122829
2025-11-14T08:08:54.793664Z,34.4560623122829
2025-11-14T08:08:54.794664Z,41.1060623122829
2025-11-14T08:08:54.795664Z,47.7560623122829
2025-11-14T08:08:54.796664Z,54.4060623122829
2025-11-14T08:08:54.797664Z,61.0560623122829
2025-11-14T08:08:54.798664Z,67.7060623122829
2025-11-14T08:08:54.799664Z,74.3560623122829
2025-11-14T08:08:54.800664Z,81.0060623122829
2025-11-14T08:08:54.801664Z,87.65606231228291
2025-11-14T08:08:54.802664Z,94.30606231228292
2025-11-14T08:08:54.803664Z,100.95606231228292
2025-11-14T08:08:54.804664Z,94.30606231228292
2025-11-14T08:08:54.805664Z,87.65606231228291
2025-11-14T08:08:54.806664Z,81.0060623122829
2025-11-14T08:08:54.807664Z,74.3560623122829
2025-11-14T08:08:54.808664Z,67.7060623122829
2025-11-14T08:08:54.809664Z,61.0560623122829
2025-11-14T08:08:54.810664Z,67.7060623122829
2025-11-14T08:08:54.811664Z,74.3560623122829
2025-11-14T08:08:54.812664Z,67.7060623122829
2025-11-14T08:08:54.813664Z,61.0560623122829
2025-11-14T08:08:54.814664Z,54.5
2025-11-14T08:08:54.815664Z,61.15
2025-11-14T08:08:54.816664Z,54.5
2025-11-14T08:08:54.817664Z,47.85
2025-11-14T08:08:54.818664Z,41.2
2025-11-14T08:08:54.819664Z,34.550000000000004
2025-11-14T08:08:54.820664Z,27.900000000000006
2025-11-14T08:08:54.821664Z,21.250000000000007
2025-11-14T08:08:54.822664Z,27.900000000000006
2025-11-14T08:08:54.823664Z,21.250000000000007
2025-11-14T08:08:54.824664Z,27.900000000000006
2025-11-14T08:08:54.825664Z,34.550000000000004
2025-11-14T08:08:54.826664Z,41.2
2025-11-14T08:08:54.827664Z,47.85
2025-11-14T08:08:54.828664Z,54.5
2025-11-14T08:08:54.829664Z,61.15
2025-11-14T08:08:54.830664Z,67.8
2025-11-14T08:08:54.831664Z,73.05652808049993
2025-11-14T08:08:54.832664Z,79.70652808049994
2025-11-14T08:08:54.833664Z,73.05652808049993
2025-11-14T08:08:54.834664Z,66.40652808049992
2025-11-14T08:08:54.835664Z,73.05652808049993
2025-11-14T08:08:54.836664Z,66.40652808049992
2025-11-14T08:08:54.837664Z,59.756528080499926
2025-11-14T08:08:54.838664Z,53.10652808049993
2025-11-14T08:08:54.839664Z,46.45652808049993
2025-11-14T08:08:54.840664Z,39.80652808049993
2025-11-14T08:08:54.841664Z,33.15652808049993
2025-11-14T08:08:54.842664Z,31.6352026426082
2025-11-14T08:08:54.843664Z,38.2852026426082
2025-11-14T08:08:54.844664Z,44.935202642608196
2025-11-14T08:08:54.845664Z,51.585202642608195
2025-11-14T08:08:54.846664Z,58.23520264260819
2025-11-14T08:08:54.847664Z,51.585202642608195
2025-11-14T08:08:54.848664Z,44.96084201526933
2025-11-14T08:08:54.849664Z,38.31084201526933
2025-11-14T08:08:54.850664Z,31.66084201526933
2025-11-14T08:08:54.851664Z,25.010842015269333
2025-11-14T08:08:54.852664Z,18.360842015269334
2025-11-14T08:08:54.853664Z,25.010842015269333
2025-11-14T08:08:54.854664Z,31.66084201526933
2025-11-14T08:08:54.855664Z,38.31084201526933
2025-11-14T08:08:54.856664Z,44.96084201526933
2025-11-14T08:08:54.857664Z,51.61084201526933
2025-11-14T08:08:54.858664Z,58.260842015269326
2025-11-14T08:08:54.859664Z,64.91084201526932
2025-11-14T08:08:54.860664Z,71.56084201526933
2025-11-14T08:08:54.861664Z,64.91084201526932
2025-11-14T08:08:54.862664Z,71.56084201526933
2025-11-14T08:08:54.863664Z,78.21084201526934
2025-11-14T08:08:54.864664Z,71.56084201526933
2025-11-14T08:08:54.865664Z,64.91084201526932
2025-11-14T08:08:54.866664Z,58.260842015269326
2025-11-14T08:08:54.867664Z,51.61084201526933
2025-11-14T08:08:54.868664Z,44.96084201526933
2025-11-14T08:08:54.869664Z,38.31084201526933
2025-11-14T08:08:54.870664Z,31.66084201526933
2025-11-14T08:08:54.871664Z,25.010842015269333
2025-11-14T08:08:54.872664Z,31.66084201526933
2025-11-14T08:08:54.873664Z,38.31084201526933
2025-11-14T08:08:54.874664Z,44.96084201526933
2025-11-14T08:08:54.875664Z,51.61084201526933
2025-11-14T08:08:54.876664Z,58.260842015269326
2025-11-14T08:08:54.877664Z,64.91084201526932
2025-11-14T08:08:54.878664Z,71.56084201526933
2025-11-14T08:08:54.879664Z,78.21084201526934
2025-11-14T08:08:54.880664Z,84.86084201526934
2025-11-14T08:08:54.881664Z,91.51084201526935
2025-11-14T08:08:54.882664Z,98.16084201526935
2025-11-14T08:08:54.883664Z,91.51084201526935
2025-11-14T08:08:54.884664Z,84.86084201526934
2025-11-14T08:08:54.885664Z,78.21084201526934
2025-11-14T08:08:54.886664Z,71.56084201526933
2025-11-14T08:08:54.887664Z,64.91084201526932
2025-11-14T08:08:54.888664Z,59.67147416516673
2025-11-14T08:08:54.889664Z,53.02147416516673
2025-11-14T08:08:54.890664Z,46.37147416516673
2025-11-14T08:08:54.891664Z,47.6607628743938
2025-11-14T08:08:54.892664Z,54.310762874393795
2025-11-14T08:08:54.893664Z,60.960762874393794
2025-11-14T08:08:54.894664Z,54.5
2025-11-14T08:08:54.895664Z,47.85
2025-11-14T08:08:54.896664Z,41.2
2025-11-14T08:08:54.897664Z,34.550000000000004
2025-11-14T08:08:54.898664Z,33.49243125607282
2025-11-14T08:08:54.899664Z,40.14243125607282
2025-11-14T08:08:54.900664Z,46.79243125607282
2025-11-14T08:08:54.901664Z,53.442431256072815
2025-11-14T08:08:54.902664Z,60.092431256072814
2025-11-14T08:08:54.903664Z,66.74243125607282
2025-11-14T08:08:54.904664Z,60.09243125607282
2025-11-14T08:08:54.905664Z,53.44243125607282
2025-11-14T08:08:54.906664Z,46.792431256072824
2025-11-14T08:08:54.907664Z,40.142431256072825
2025-11-14T08:08:54.908664Z,33.49243125607283
2025-11-14T08:08:54.909664Z,26.842431256072828
2025-11-14T08:08:54.910664Z,20.19243125607283
2025-11-14T08:08:54.911664Z,13.54243125607283
2025-11-14T08:08:54.912664Z,6.892431256072829
2025-11-14T08:08:54.913664Z,13.54243125607283
2025-11-14T08:08:54.914664Z,20.19243125607283
2025-11-14T08:08:54.915664Z,26.842431256072828
2025-11-14T08:08:54.916664Z,31.57957043164504
2025-11-14T08:08:54.917664Z,38.22957043164504
2025-11-14T08:08:54.918664Z,44.879570431645035
2025-11-14T08:08:54.919664Z,51.529570431645034
2025-11-14T08:08:54.920664Z,58.17957043164503
2025-11-14T08:08:54.921664Z,64.82957043164504
2025-11-14T08:08:54.922664Z,71.47957043164504
2025-11-14T08:08:54.923664Z,64.82957043164504
2025-11-14T08:08:54.924664Z,58.17957043164504
2025-11-14T08:08:54.925664Z,64.82957043164504
2025-11-14T08:08:54.926664Z,71.47957043164504
2025-11-14T08:08:54.927664Z,71.05948296321922
2025-11-14T08:08:54.928664Z,69.59721635530725
2025-11-14T08:08:54.929664Z,76.13211311589174
2025-11-14T08:08:54.930664Z,71.1396013879242
2025-11-14T08:08:54.931664Z,64.4896013879242
2025-11-14T08:08:54.932664Z,57.8396013879242
2025-11-14T08:08:54.933664Z,51.1896013879242
2025-11-14T08:08:54.934664Z,54.5
2025-11-14T08:08:54.935664Z,57.15496981262805
2025-11-14T08:08:54.936664Z,63.80496981262805
2025-11-14T08:08:54.937664Z,57.15496981262805
2025-11-14T08:08:54.938664Z,50.504969812628055
2025-11-14T08:08:54.939664Z,43.854969812628056
2025-11-14T08:08:54.940664Z,49.12705547813774
2025-11-14T08:08:54.941664Z,55.77705547813774
2025-11-14T08:08:54.942664Z,62.42705547813774
2025-11-14T08:08:54.943664Z,61.20331407911081
2025-11-14T08:08:54.944664Z,54.55331407911081
2025-11-14T08:08:54.945664Z,47.903314079110814
2025-11-14T08:08:54.946664Z,54.55331407911081
2025-11-14T08:08:54.947664Z,61.20331407911081
2025-11-14T08:08:54.948664Z,67.85331407911082
2025-11-14T08:08:54.949664Z,74.50331407911082
2025-11-14T08:08:54.950664Z,67.85331407911082
2025-11-14T08:08:54.951664Z,61.20331407911082
2025-11-14T08:08:54.952664Z,60.14324334767221
2025-11-14T08:08:54.953664Z,65.77800718389689
2025-11-14T08:08:54.954664Z,59.12800718389689
2025-11-14T08:08:54.955664Z,55.916521437892044
2025-11-14T08:08:54.956664Z,49.266521437892045
2025-11-14T08:08:54.957664Z,42.61652143789205
2025-11-14T08:08:54.958664Z,35.96652143789205
2025-11-14T08:08:54.959664Z,29.31652143789205
2025-11-14T08:08:54.960664Z,22.861888377518028
2025-11-14T08:08:54.961664Z,29.511888377518027
2025-11-14T08:08:54.962664Z,36.161888377518025
2025-11-14T08:08:54.963664Z,42.811888377518024
2025-11-14T08:08:54.964664Z,49.46188837751802
2025-11-14T08:08:54.965664Z,42.811888377518024
2025-11-14T08:08:54.966664Z,49.46188837751802
2025-11-14T08:08:54.967664Z,56.11188837751802
2025-11-14T08:08:54.968664Z,62.76188837751802
2025-11-14T08:08:54.969664Z,69.41188837751803
2025-11-14T08:08:54.970664Z,76.06188837751803
2025-11-14T08:08:54.971664Z,69.41188837751803
2025-11-14T08:08:54.972664Z,62.76188837751803
2025-11-14T08:08:54.973664Z,56.11188837751803
2025-11-14T08:08:54.974664Z,54.5
2025-11-14T08:08:54.975664Z,61.15
2025-11-14T08:08:54.976664Z,54.5
2025-11-14T08:08:54.977664Z,61.15
2025-11-14T08:08:54.978664Z,67.8
2025-11-14T08:08:54.979664Z,74.45
2025-11-14T08:08:54.980664Z,67.8
2025-11-14T08:08:54.981664Z,74.45
2025-11-14T08:08:54.982664Z,81.10000000000001
2025-11-14T08:08:54.983664Z,87.14551989173717
2025-11-14T08:08:54.984664Z,80.49551989173716
2025-11-14T08:08:54.985664Z,73.84551989173715
2025-11-14T08:08:54.986664Z,67.19551989173715
2025-11-14T08:08:54.987664Z,60.54551989173715
2025-11-14T08:08:54.988664Z,53.89551989173715
2025-11-14T08:08:54.989664Z,60.54551989173715
2025-11-14T08:08:54.990664Z,67.19551989173715
2025-11-14T08:08:54.991664Z,65.60961810825688
2025-11-14T08:08:54.992664Z,58.95961810825688
2025-11-14T08:08:54.993664Z,52.309618108256885
2025-11-14T08:08:54.994664Z,54.5
2025-11-14T08:08:54.995664Z,61.15
2025-11-14T08:08:54.996664Z,54.5
2025-11-14T08:08:54.997664Z,47.85
2025-11-14T08:08:54.998664Z,41.2
2025-11-14T08:08:54.999664Z,34.550000000000004
2025-11-14T08:08:55.000664Z,27.900000000000006
2025-11-14T08:08:55.001664Z,21.250000000000007
2025-11-14T08:08:55.002664Z,14.600000000000007
2025-11-14T08:08:55.003664Z,21.250000000000007
2025-11-14T08:08:55.004664Z,27.900000000000006
2025-11-14T08:08:55.005664Z,34.550000000000004
2025-11-14T08:08:55.006664Z,41.2
2025-11-14T08:08:55.007664Z,47.85
2025-11-14T08:08:55.008664Z,54.5
2025-11-14T08:08:55.009664Z,61.15
2025-11-14T08:08:55.010664Z,67.8
2025-11-14T08:08:55.011664Z,74.45
2025-11-14T08:08:55.012664Z,81.10000000000001
2025-11-14T08:08:55.013664Z,84.61014375294599
2025-11-14T08:08:55.014664Z,77.96014375294598
2025-11-14T08:08:55.015664Z,71.31014375294598
2025-11-14T08:08:55.016664Z,64.66014375294597
2025-11-14T08:08:55.017664Z,58.01014375294597
2025-11-14T08:08:55.018664Z,51.36014375294597
2025-11-14T08:08:55.019664Z,44.710143752945974
2025-11-14T08:08:55.020664Z,38.060143752945976
2025-11-14T08:08:55.021664Z,31.410143752945977
2025-11-14T08:08:55.022664Z,24.76014375294598
2025-11-14T08:08:55.023664Z,18.11014375294598
2025-11-14T08:08:55.024664Z,24.76014375294598
2025-11-14T08:08:55.025664Z,31.410143752945977
2025-11-14T08:08:55.026664Z,38.060143752945976
2025-11-14T08:08:55.027664Z,44.710143752945974
2025-11-14T08:08:55.028664Z,51.36014375294597
2025-11-14T08:08:55.029664Z,58.01014375294597
2025-11-14T08:08:55.030664Z,64.66014375294597
2025-11-14T08:08:55.031664Z,71.31014375294598
2025-11-14T08:08:55.032664Z,64.66014375294597
2025-11-14T08:08:55.033664Z,58.01014375294597
2025-11-14T08:08:55.034664Z,54.5
2025-11-14T08:08:55.035664Z,61.15
2025-11-14T08:08:55.036664Z,67.8
2025-11-14T08:08:55.037664Z,74.45
2025-11-14T08:08:55.038664Z,68.73237707147628
2025-11-14T08:08:55.039664Z,62.08237707147628
2025-11-14T08:08:55.040664Z,55.43237707147628
2025-11-14T08:08:55.041664Z,48.78237707147628
2025-11-14T08:08:55.042664Z,42.132377071476284
2025-11-14T08:08:55.043664Z,44.353299861206295
2025-11-14T08:08:55.044664Z,51.003299861206294
2025-11-14T08:08:55.045664Z,53.10955948369261
2025-11-14T08:08:55.046664Z,59.759559483692605
2025-11-14T08:08:55.047664Z,66.4095594836926
2025-11-14T08:08:55.048664Z,67.3674504038839
2025-11-14T08:08:55.049664Z,60.717450403883895
2025-11-14T08:08:55.050664Z,54.067450403883896
2025-11-14T08:08:55.051664Z,52.87952504649479
2025-11-14T08:08:55.052664Z,46.22952504649479
2025-11-14T08:08:55.053664Z,39.579525046494794
2025-11-14T08:08:55.054664Z,46.22952504649479
2025-11-14T08:08:55.055664Z,52.87952504649479
2025-11-14T08:08:55.056664Z,59.52952504649479
2025-11-14T08:08:55.057664Z,66.17952504649479
2025-11-14T08:08:55.058664Z,72.8295250464948
2025-11-14T08:08:55.059664Z,79.4795250464948
2025-11-14T08:08:55.060664Z,72.8295250464948
2025-11-14T08:08:55.061664Z,66.17952504649479
2025-11-14T08:08:55.062664Z,59.52952504649479
2025-11-14T08:08:55.063664Z,52.87952504649479
2025-11-14T08:08:55.064664Z,54.5
2025-11-14T08:08:55.065664Z,61.15
2025-11-14T08:08:55.066664Z,67.8
2025-11-14T08:08:55.067664Z,74.45
2025-11-14T08:08:55.068664Z,81.10000000000001
2025-11-14T08:08:55.069664Z,87.75000000000001
2025-11-14T08:08:55.070664Z,93.46347030117921
2025-11-14T08:08:55.071664Z,100.11347030117922
2025-11-14T08:08:55.072664Z,95.02495269396339
2025-11-14T08:08:55.073664Z,100.04482605690761
2025-11-14T08:08:55.074664Z,93.3948260569076
